vertex id,originalDegree,color,orderColored
0,2,1,223
1,2,2,0
2,2,1,222
3,2,0,0
4,2,2,221
5,2,0,0
6,2,2,220
7,2,0,0
8,2,2,219
9,2,0,0
10,2,2,218
11,2,0,0
12,2,2,217
13,2,0,0
14,2,2,216
15,2,0,0
16,2,2,215
17,2,0,0
18,2,2,214
19,2,0,0
20,2,2,213
21,2,0,0
22,2,2,212
23,2,0,0
24,2,2,211
25,2,0,0
26,2,2,210
27,2,0,0
28,2,2,209
29,2,0,0
30,2,2,208
31,2,0,0
32,2,2,207
33,2,0,0
34,2,2,206
35,2,0,0
36,2,2,205
37,2,0,0
38,2,2,204
39,2,0,0
40,2,2,203
41,2,0,0
42,2,2,202
43,2,0,0
44,2,2,201
45,2,0,0
46,2,2,200
47,2,0,0
48,2,2,199
49,2,0,0
50,2,2,198
51,2,0,0
52,2,2,197
53,2,0,0
54,2,2,196
55,2,0,0
56,2,2,195
57,2,0,0
58,2,2,194
59,2,0,0
60,2,2,193
61,2,0,0
62,2,2,192
63,2,0,0
64,2,2,191
65,2,0,0
66,2,2,190
67,2,0,0
68,2,2,189
69,2,0,0
70,2,2,188
71,2,0,0
72,2,2,187
73,2,0,0
74,2,2,186
75,2,0,0
76,2,2,185
77,2,0,0
78,2,2,184
79,2,0,0
80,2,2,183
81,2,0,0
82,2,2,182
83,2,0,0
84,2,2,181
85,2,0,0
86,2,2,180
87,2,0,0
88,2,2,179
89,2,0,0
90,2,2,178
91,2,0,0
92,2,2,177
93,2,0,0
94,2,2,176
95,2,0,0
96,2,2,175
97,2,0,0
98,2,2,174
99,2,0,0
100,2,2,173
101,2,0,0
102,2,2,172
103,2,0,0
104,2,2,171
105,2,0,0
106,2,2,170
107,2,0,0
108,2,2,169
109,2,0,0
110,2,2,168
111,2,0,0
112,2,2,167
113,2,0,0
114,2,2,166
115,2,0,0
116,2,2,165
117,2,0,0
118,2,2,164
119,2,0,0
120,2,2,163
121,2,0,0
122,2,2,162
123,2,0,0
124,2,2,161
125,2,0,0
126,2,2,160
127,2,0,0
128,2,2,159
129,2,0,0
130,2,2,158
131,2,0,0
132,2,2,157
133,2,0,0
134,2,2,156
135,2,0,0
136,2,2,155
137,2,0,0
138,2,2,154
139,2,0,0
140,2,2,153
141,2,0,0
142,2,2,152
143,2,0,0
144,2,2,151
145,2,0,0
146,2,2,150
147,2,0,0
148,2,2,149
149,2,0,0
150,2,2,148
151,2,0,0
152,2,2,147
153,2,0,0
154,2,2,146
155,2,0,0
156,2,2,145
157,2,0,0
158,2,2,144
159,2,0,0
160,2,2,143
161,2,0,0
162,2,2,142
163,2,0,0
164,2,2,141
165,2,0,0
166,2,2,140
167,2,0,0
168,2,2,139
169,2,0,0
170,2,2,138
171,2,0,0
172,2,2,137
173,2,0,0
174,2,2,136
175,2,0,0
176,2,2,135
177,2,0,0
178,2,2,134
179,2,0,0
180,2,2,133
181,2,0,0
182,2,2,132
183,2,0,0
184,2,2,131
185,2,0,0
186,2,2,130
187,2,0,0
188,2,2,129
189,2,0,0
190,2,2,128
191,2,0,0
192,2,2,127
193,2,0,0
194,2,2,126
195,2,0,0
196,2,2,125
197,2,0,0
198,2,2,124
199,2,0,0
200,2,2,123
201,2,0,0
202,2,2,122
203,2,0,0
204,2,2,121
205,2,0,0
206,2,2,120
207,2,0,0
208,2,2,119
209,2,0,0
210,2,2,118
211,2,0,0
212,2,2,117
213,2,0,0
214,2,2,116
215,2,0,0
216,2,2,115
217,2,0,0
218,2,2,114
219,2,0,0
220,2,2,113
221,2,1,112
222,2,2,111
223,2,1,110
224,2,2,109
225,2,1,108
226,2,2,107
227,2,1,106
228,2,2,105
229,2,1,104
230,2,2,103
231,2,1,102
232,2,2,101
233,2,1,100
234,2,2,99
235,2,1,98
236,2,2,97
237,2,1,96
238,2,2,95
239,2,1,94
240,2,2,93
241,2,1,92
242,2,2,91
243,2,1,90
244,2,2,89
245,2,1,88
246,2,2,87
247,2,1,86
248,2,2,85
249,2,1,84
250,2,2,83
251,2,1,82
252,2,2,81
253,2,1,80
254,2,2,79
255,2,1,78
256,2,2,77
257,2,1,76
258,2,2,75
259,2,1,74
260,2,2,73
261,2,1,72
262,2,2,71
263,2,1,70
264,2,2,69
265,2,1,68
266,2,2,67
267,2,1,66
268,2,2,65
269,2,1,64
270,2,2,63
271,2,1,62
272,2,2,61
273,2,1,60
274,2,2,59
275,2,1,58
276,2,2,57
277,2,1,56
278,2,2,55
279,2,1,54
280,2,2,53
281,2,1,52
282,2,2,51
283,2,1,50
284,2,2,49
285,2,1,48
286,2,2,47
287,2,1,46
288,2,2,45
289,2,1,44
290,2,2,43
291,2,1,42
292,2,2,41
293,2,1,40
294,2,2,39
295,2,1,38
296,2,2,37
297,2,1,36
298,2,2,35
299,2,1,34
300,2,2,33
301,2,1,32
302,2,2,31
303,2,1,30
304,2,2,29
305,2,1,28
306,2,2,27
307,2,1,26
308,2,2,25
309,2,1,24
310,2,2,23
311,2,1,22
312,2,2,21
313,2,1,20
314,2,2,19
315,2,1,18
316,2,2,17
317,2,1,16
318,2,2,15
319,2,1,14
320,2,2,13
321,2,1,12
322,2,2,11
323,2,1,10
324,2,2,9
325,2,1,8
326,2,2,7
327,2,1,6
328,2,2,5
329,2,1,4
330,2,2,3
331,2,1,2
332,2,2,1
333,2,0,0

