vertex id,originalDegree,color,orderColored
0,2,1,43
1,2,2,0
2,2,1,42
3,2,0,0
4,2,2,41
5,2,0,0
6,2,2,40
7,2,0,0
8,2,2,39
9,2,0,0
10,2,2,38
11,2,0,0
12,2,2,37
13,2,0,0
14,2,2,36
15,2,0,0
16,2,2,35
17,2,0,0
18,2,2,34
19,2,0,0
20,2,2,33
21,2,0,0
22,2,2,32
23,2,0,0
24,2,2,31
25,2,0,0
26,2,2,30
27,2,0,0
28,2,2,29
29,2,0,0
30,2,2,28
31,2,0,0
32,2,2,27
33,2,0,0
34,2,2,26
35,2,0,0
36,2,2,25
37,2,0,0
38,2,2,24
39,2,0,0
40,2,2,23
41,2,0,0
42,2,1,22
43,2,2,21
44,2,1,20
45,2,2,19
46,2,1,18
47,2,2,17
48,2,1,16
49,2,2,15
50,2,1,14
51,2,2,13
52,2,1,12
53,2,2,11
54,2,1,10
55,2,2,9
56,2,1,8
57,2,2,7
58,2,1,6
59,2,2,5
60,2,1,4
61,2,2,3
62,2,1,2
63,2,2,1
64,2,0,0

