vertex id,originalDegree,color,orderColored
0,2,1,255
1,2,2,0
2,2,1,254
3,2,0,0
4,2,2,253
5,2,0,0
6,2,2,252
7,2,0,0
8,2,2,251
9,2,0,0
10,2,2,250
11,2,0,0
12,2,2,249
13,2,0,0
14,2,2,248
15,2,0,0
16,2,2,247
17,2,0,0
18,2,2,246
19,2,0,0
20,2,2,245
21,2,0,0
22,2,2,244
23,2,0,0
24,2,2,243
25,2,0,0
26,2,2,242
27,2,0,0
28,2,2,241
29,2,0,0
30,2,2,240
31,2,0,0
32,2,2,239
33,2,0,0
34,2,2,238
35,2,0,0
36,2,2,237
37,2,0,0
38,2,2,236
39,2,0,0
40,2,2,235
41,2,0,0
42,2,2,234
43,2,0,0
44,2,2,233
45,2,0,0
46,2,2,232
47,2,0,0
48,2,2,231
49,2,0,0
50,2,2,230
51,2,0,0
52,2,2,229
53,2,0,0
54,2,2,228
55,2,0,0
56,2,2,227
57,2,0,0
58,2,2,226
59,2,0,0
60,2,2,225
61,2,0,0
62,2,2,224
63,2,0,0
64,2,2,223
65,2,0,0
66,2,2,222
67,2,0,0
68,2,2,221
69,2,0,0
70,2,2,220
71,2,0,0
72,2,2,219
73,2,0,0
74,2,2,218
75,2,0,0
76,2,2,217
77,2,0,0
78,2,2,216
79,2,0,0
80,2,2,215
81,2,0,0
82,2,2,214
83,2,0,0
84,2,2,213
85,2,0,0
86,2,2,212
87,2,0,0
88,2,2,211
89,2,0,0
90,2,2,210
91,2,0,0
92,2,2,209
93,2,0,0
94,2,2,208
95,2,0,0
96,2,2,207
97,2,0,0
98,2,2,206
99,2,0,0
100,2,2,205
101,2,0,0
102,2,2,204
103,2,0,0
104,2,2,203
105,2,0,0
106,2,2,202
107,2,0,0
108,2,2,201
109,2,0,0
110,2,2,200
111,2,0,0
112,2,2,199
113,2,0,0
114,2,2,198
115,2,0,0
116,2,2,197
117,2,0,0
118,2,2,196
119,2,0,0
120,2,2,195
121,2,0,0
122,2,2,194
123,2,0,0
124,2,2,193
125,2,0,0
126,2,2,192
127,2,0,0
128,2,2,191
129,2,0,0
130,2,2,190
131,2,0,0
132,2,2,189
133,2,0,0
134,2,2,188
135,2,0,0
136,2,2,187
137,2,0,0
138,2,2,186
139,2,0,0
140,2,2,185
141,2,0,0
142,2,2,184
143,2,0,0
144,2,2,183
145,2,0,0
146,2,2,182
147,2,0,0
148,2,2,181
149,2,0,0
150,2,2,180
151,2,0,0
152,2,2,179
153,2,0,0
154,2,2,178
155,2,0,0
156,2,2,177
157,2,0,0
158,2,2,176
159,2,0,0
160,2,2,175
161,2,0,0
162,2,2,174
163,2,0,0
164,2,2,173
165,2,0,0
166,2,2,172
167,2,0,0
168,2,2,171
169,2,0,0
170,2,2,170
171,2,0,0
172,2,2,169
173,2,0,0
174,2,2,168
175,2,0,0
176,2,2,167
177,2,0,0
178,2,2,166
179,2,0,0
180,2,2,165
181,2,0,0
182,2,2,164
183,2,0,0
184,2,2,163
185,2,0,0
186,2,2,162
187,2,0,0
188,2,2,161
189,2,0,0
190,2,2,160
191,2,0,0
192,2,2,159
193,2,0,0
194,2,2,158
195,2,0,0
196,2,2,157
197,2,0,0
198,2,2,156
199,2,0,0
200,2,2,155
201,2,0,0
202,2,2,154
203,2,0,0
204,2,2,153
205,2,0,0
206,2,2,152
207,2,0,0
208,2,2,151
209,2,0,0
210,2,2,150
211,2,0,0
212,2,2,149
213,2,0,0
214,2,2,148
215,2,0,0
216,2,2,147
217,2,0,0
218,2,2,146
219,2,0,0
220,2,2,145
221,2,0,0
222,2,2,144
223,2,0,0
224,2,2,143
225,2,0,0
226,2,2,142
227,2,0,0
228,2,2,141
229,2,0,0
230,2,2,140
231,2,0,0
232,2,2,139
233,2,0,0
234,2,2,138
235,2,0,0
236,2,2,137
237,2,0,0
238,2,2,136
239,2,0,0
240,2,2,135
241,2,0,0
242,2,2,134
243,2,0,0
244,2,2,133
245,2,0,0
246,2,2,132
247,2,0,0
248,2,2,131
249,2,0,0
250,2,2,130
251,2,0,0
252,2,2,129
253,2,1,128
254,2,2,127
255,2,1,126
256,2,2,125
257,2,1,124
258,2,2,123
259,2,1,122
260,2,2,121
261,2,1,120
262,2,2,119
263,2,1,118
264,2,2,117
265,2,1,116
266,2,2,115
267,2,1,114
268,2,2,113
269,2,1,112
270,2,2,111
271,2,1,110
272,2,2,109
273,2,1,108
274,2,2,107
275,2,1,106
276,2,2,105
277,2,1,104
278,2,2,103
279,2,1,102
280,2,2,101
281,2,1,100
282,2,2,99
283,2,1,98
284,2,2,97
285,2,1,96
286,2,2,95
287,2,1,94
288,2,2,93
289,2,1,92
290,2,2,91
291,2,1,90
292,2,2,89
293,2,1,88
294,2,2,87
295,2,1,86
296,2,2,85
297,2,1,84
298,2,2,83
299,2,1,82
300,2,2,81
301,2,1,80
302,2,2,79
303,2,1,78
304,2,2,77
305,2,1,76
306,2,2,75
307,2,1,74
308,2,2,73
309,2,1,72
310,2,2,71
311,2,1,70
312,2,2,69
313,2,1,68
314,2,2,67
315,2,1,66
316,2,2,65
317,2,1,64
318,2,2,63
319,2,1,62
320,2,2,61
321,2,1,60
322,2,2,59
323,2,1,58
324,2,2,57
325,2,1,56
326,2,2,55
327,2,1,54
328,2,2,53
329,2,1,52
330,2,2,51
331,2,1,50
332,2,2,49
333,2,1,48
334,2,2,47
335,2,1,46
336,2,2,45
337,2,1,44
338,2,2,43
339,2,1,42
340,2,2,41
341,2,1,40
342,2,2,39
343,2,1,38
344,2,2,37
345,2,1,36
346,2,2,35
347,2,1,34
348,2,2,33
349,2,1,32
350,2,2,31
351,2,1,30
352,2,2,29
353,2,1,28
354,2,2,27
355,2,1,26
356,2,2,25
357,2,1,24
358,2,2,23
359,2,1,22
360,2,2,21
361,2,1,20
362,2,2,19
363,2,1,18
364,2,2,17
365,2,1,16
366,2,2,15
367,2,1,14
368,2,2,13
369,2,1,12
370,2,2,11
371,2,1,10
372,2,2,9
373,2,1,8
374,2,2,7
375,2,1,6
376,2,2,5
377,2,1,4
378,2,2,3
379,2,1,2
380,2,2,1
381,2,0,0

