vertex id,originalDegree,color,orderColored
0,2,1,184
1,2,2,0
2,2,1,183
3,2,0,0
4,2,2,182
5,2,0,0
6,2,2,181
7,2,0,0
8,2,2,180
9,2,0,0
10,2,2,179
11,2,0,0
12,2,2,178
13,2,0,0
14,2,2,177
15,2,0,0
16,2,2,176
17,2,0,0
18,2,2,175
19,2,0,0
20,2,2,174
21,2,0,0
22,2,2,173
23,2,0,0
24,2,2,172
25,2,0,0
26,2,2,171
27,2,0,0
28,2,2,170
29,2,0,0
30,2,2,169
31,2,0,0
32,2,2,168
33,2,0,0
34,2,2,167
35,2,0,0
36,2,2,166
37,2,0,0
38,2,2,165
39,2,0,0
40,2,2,164
41,2,0,0
42,2,2,163
43,2,0,0
44,2,2,162
45,2,0,0
46,2,2,161
47,2,0,0
48,2,2,160
49,2,0,0
50,2,2,159
51,2,0,0
52,2,2,158
53,2,0,0
54,2,2,157
55,2,0,0
56,2,2,156
57,2,0,0
58,2,2,155
59,2,0,0
60,2,2,154
61,2,0,0
62,2,2,153
63,2,0,0
64,2,2,152
65,2,0,0
66,2,2,151
67,2,0,0
68,2,2,150
69,2,0,0
70,2,2,149
71,2,0,0
72,2,2,148
73,2,0,0
74,2,2,147
75,2,0,0
76,2,2,146
77,2,0,0
78,2,2,145
79,2,0,0
80,2,2,144
81,2,0,0
82,2,2,143
83,2,0,0
84,2,2,142
85,2,0,0
86,2,2,141
87,2,0,0
88,2,2,140
89,2,0,0
90,2,2,139
91,2,0,0
92,2,2,138
93,2,0,0
94,2,2,137
95,2,0,0
96,2,2,136
97,2,0,0
98,2,2,135
99,2,0,0
100,2,2,134
101,2,0,0
102,2,2,133
103,2,0,0
104,2,2,132
105,2,0,0
106,2,2,131
107,2,0,0
108,2,2,130
109,2,0,0
110,2,2,129
111,2,0,0
112,2,2,128
113,2,0,0
114,2,2,127
115,2,0,0
116,2,2,126
117,2,0,0
118,2,2,125
119,2,0,0
120,2,2,124
121,2,0,0
122,2,2,123
123,2,0,0
124,2,2,122
125,2,0,0
126,2,2,121
127,2,0,0
128,2,2,120
129,2,0,0
130,2,2,119
131,2,0,0
132,2,2,118
133,2,0,0
134,2,2,117
135,2,0,0
136,2,2,116
137,2,0,0
138,2,2,115
139,2,0,0
140,2,2,114
141,2,0,0
142,2,2,113
143,2,0,0
144,2,2,112
145,2,0,0
146,2,2,111
147,2,0,0
148,2,2,110
149,2,0,0
150,2,2,109
151,2,0,0
152,2,2,108
153,2,0,0
154,2,2,107
155,2,0,0
156,2,2,106
157,2,0,0
158,2,2,105
159,2,0,0
160,2,2,104
161,2,0,0
162,2,2,103
163,2,0,0
164,2,2,102
165,2,0,0
166,2,2,101
167,2,0,0
168,2,2,100
169,2,0,0
170,2,2,99
171,2,0,0
172,2,2,98
173,2,0,0
174,2,2,97
175,2,0,0
176,2,2,96
177,2,0,0
178,2,2,95
179,2,0,0
180,2,2,94
181,2,0,0
182,2,2,93
183,2,1,92
184,2,2,91
185,2,1,90
186,2,2,89
187,2,1,88
188,2,2,87
189,2,1,86
190,2,2,85
191,2,1,84
192,2,2,83
193,2,1,82
194,2,2,81
195,2,1,80
196,2,2,79
197,2,1,78
198,2,2,77
199,2,1,76
200,2,2,75
201,2,1,74
202,2,2,73
203,2,1,72
204,2,2,71
205,2,1,70
206,2,2,69
207,2,1,68
208,2,2,67
209,2,1,66
210,2,2,65
211,2,1,64
212,2,2,63
213,2,1,62
214,2,2,61
215,2,1,60
216,2,2,59
217,2,1,58
218,2,2,57
219,2,1,56
220,2,2,55
221,2,1,54
222,2,2,53
223,2,1,52
224,2,2,51
225,2,1,50
226,2,2,49
227,2,1,48
228,2,2,47
229,2,1,46
230,2,2,45
231,2,1,44
232,2,2,43
233,2,1,42
234,2,2,41
235,2,1,40
236,2,2,39
237,2,1,38
238,2,2,37
239,2,1,36
240,2,2,35
241,2,1,34
242,2,2,33
243,2,1,32
244,2,2,31
245,2,1,30
246,2,2,29
247,2,1,28
248,2,2,27
249,2,1,26
250,2,2,25
251,2,1,24
252,2,2,23
253,2,1,22
254,2,2,21
255,2,1,20
256,2,2,19
257,2,1,18
258,2,2,17
259,2,1,16
260,2,2,15
261,2,1,14
262,2,2,13
263,2,1,12
264,2,2,11
265,2,1,10
266,2,2,9
267,2,1,8
268,2,2,7
269,2,1,6
270,2,2,5
271,2,1,4
272,2,2,3
273,2,1,2
274,2,2,1
275,2,0,0

