vertex id,originalDegree,color,orderColored
0,2,1,231
1,2,2,0
2,2,1,230
3,2,0,0
4,2,2,229
5,2,0,0
6,2,2,228
7,2,0,0
8,2,2,227
9,2,0,0
10,2,2,226
11,2,0,0
12,2,2,225
13,2,0,0
14,2,2,224
15,2,0,0
16,2,2,223
17,2,0,0
18,2,2,222
19,2,0,0
20,2,2,221
21,2,0,0
22,2,2,220
23,2,0,0
24,2,2,219
25,2,0,0
26,2,2,218
27,2,0,0
28,2,2,217
29,2,0,0
30,2,2,216
31,2,0,0
32,2,2,215
33,2,0,0
34,2,2,214
35,2,0,0
36,2,2,213
37,2,0,0
38,2,2,212
39,2,0,0
40,2,2,211
41,2,0,0
42,2,2,210
43,2,0,0
44,2,2,209
45,2,0,0
46,2,2,208
47,2,0,0
48,2,2,207
49,2,0,0
50,2,2,206
51,2,0,0
52,2,2,205
53,2,0,0
54,2,2,204
55,2,0,0
56,2,2,203
57,2,0,0
58,2,2,202
59,2,0,0
60,2,2,201
61,2,0,0
62,2,2,200
63,2,0,0
64,2,2,199
65,2,0,0
66,2,2,198
67,2,0,0
68,2,2,197
69,2,0,0
70,2,2,196
71,2,0,0
72,2,2,195
73,2,0,0
74,2,2,194
75,2,0,0
76,2,2,193
77,2,0,0
78,2,2,192
79,2,0,0
80,2,2,191
81,2,0,0
82,2,2,190
83,2,0,0
84,2,2,189
85,2,0,0
86,2,2,188
87,2,0,0
88,2,2,187
89,2,0,0
90,2,2,186
91,2,0,0
92,2,2,185
93,2,0,0
94,2,2,184
95,2,0,0
96,2,2,183
97,2,0,0
98,2,2,182
99,2,0,0
100,2,2,181
101,2,0,0
102,2,2,180
103,2,0,0
104,2,2,179
105,2,0,0
106,2,2,178
107,2,0,0
108,2,2,177
109,2,0,0
110,2,2,176
111,2,0,0
112,2,2,175
113,2,0,0
114,2,2,174
115,2,0,0
116,2,2,173
117,2,0,0
118,2,2,172
119,2,0,0
120,2,2,171
121,2,0,0
122,2,2,170
123,2,0,0
124,2,2,169
125,2,0,0
126,2,2,168
127,2,0,0
128,2,2,167
129,2,0,0
130,2,2,166
131,2,0,0
132,2,2,165
133,2,0,0
134,2,2,164
135,2,0,0
136,2,2,163
137,2,0,0
138,2,2,162
139,2,0,0
140,2,2,161
141,2,0,0
142,2,2,160
143,2,0,0
144,2,2,159
145,2,0,0
146,2,2,158
147,2,0,0
148,2,2,157
149,2,0,0
150,2,2,156
151,2,0,0
152,2,2,155
153,2,0,0
154,2,2,154
155,2,0,0
156,2,2,153
157,2,0,0
158,2,2,152
159,2,0,0
160,2,2,151
161,2,0,0
162,2,2,150
163,2,0,0
164,2,2,149
165,2,0,0
166,2,2,148
167,2,0,0
168,2,2,147
169,2,0,0
170,2,2,146
171,2,0,0
172,2,2,145
173,2,0,0
174,2,2,144
175,2,0,0
176,2,2,143
177,2,0,0
178,2,2,142
179,2,0,0
180,2,2,141
181,2,0,0
182,2,2,140
183,2,0,0
184,2,2,139
185,2,0,0
186,2,2,138
187,2,0,0
188,2,2,137
189,2,0,0
190,2,2,136
191,2,0,0
192,2,2,135
193,2,0,0
194,2,2,134
195,2,0,0
196,2,2,133
197,2,0,0
198,2,2,132
199,2,0,0
200,2,2,131
201,2,0,0
202,2,2,130
203,2,0,0
204,2,2,129
205,2,0,0
206,2,2,128
207,2,0,0
208,2,2,127
209,2,0,0
210,2,2,126
211,2,0,0
212,2,2,125
213,2,0,0
214,2,2,124
215,2,0,0
216,2,2,123
217,2,0,0
218,2,2,122
219,2,0,0
220,2,2,121
221,2,0,0
222,2,2,120
223,2,0,0
224,2,2,119
225,2,0,0
226,2,2,118
227,2,0,0
228,2,2,117
229,2,0,0
230,2,1,116
231,2,2,115
232,2,1,114
233,2,2,113
234,2,1,112
235,2,2,111
236,2,1,110
237,2,2,109
238,2,1,108
239,2,2,107
240,2,1,106
241,2,2,105
242,2,1,104
243,2,2,103
244,2,1,102
245,2,2,101
246,2,1,100
247,2,2,99
248,2,1,98
249,2,2,97
250,2,1,96
251,2,2,95
252,2,1,94
253,2,2,93
254,2,1,92
255,2,2,91
256,2,1,90
257,2,2,89
258,2,1,88
259,2,2,87
260,2,1,86
261,2,2,85
262,2,1,84
263,2,2,83
264,2,1,82
265,2,2,81
266,2,1,80
267,2,2,79
268,2,1,78
269,2,2,77
270,2,1,76
271,2,2,75
272,2,1,74
273,2,2,73
274,2,1,72
275,2,2,71
276,2,1,70
277,2,2,69
278,2,1,68
279,2,2,67
280,2,1,66
281,2,2,65
282,2,1,64
283,2,2,63
284,2,1,62
285,2,2,61
286,2,1,60
287,2,2,59
288,2,1,58
289,2,2,57
290,2,1,56
291,2,2,55
292,2,1,54
293,2,2,53
294,2,1,52
295,2,2,51
296,2,1,50
297,2,2,49
298,2,1,48
299,2,2,47
300,2,1,46
301,2,2,45
302,2,1,44
303,2,2,43
304,2,1,42
305,2,2,41
306,2,1,40
307,2,2,39
308,2,1,38
309,2,2,37
310,2,1,36
311,2,2,35
312,2,1,34
313,2,2,33
314,2,1,32
315,2,2,31
316,2,1,30
317,2,2,29
318,2,1,28
319,2,2,27
320,2,1,26
321,2,2,25
322,2,1,24
323,2,2,23
324,2,1,22
325,2,2,21
326,2,1,20
327,2,2,19
328,2,1,18
329,2,2,17
330,2,1,16
331,2,2,15
332,2,1,14
333,2,2,13
334,2,1,12
335,2,2,11
336,2,1,10
337,2,2,9
338,2,1,8
339,2,2,7
340,2,1,6
341,2,2,5
342,2,1,4
343,2,2,3
344,2,1,2
345,2,2,1
346,2,0,0

