vertex id,originalDegree,color,orderColored
0,2,1,249
1,2,2,0
2,2,1,248
3,2,0,0
4,2,2,247
5,2,0,0
6,2,2,246
7,2,0,0
8,2,2,245
9,2,0,0
10,2,2,244
11,2,0,0
12,2,2,243
13,2,0,0
14,2,2,242
15,2,0,0
16,2,2,241
17,2,0,0
18,2,2,240
19,2,0,0
20,2,2,239
21,2,0,0
22,2,2,238
23,2,0,0
24,2,2,237
25,2,0,0
26,2,2,236
27,2,0,0
28,2,2,235
29,2,0,0
30,2,2,234
31,2,0,0
32,2,2,233
33,2,0,0
34,2,2,232
35,2,0,0
36,2,2,231
37,2,0,0
38,2,2,230
39,2,0,0
40,2,2,229
41,2,0,0
42,2,2,228
43,2,0,0
44,2,2,227
45,2,0,0
46,2,2,226
47,2,0,0
48,2,2,225
49,2,0,0
50,2,2,224
51,2,0,0
52,2,2,223
53,2,0,0
54,2,2,222
55,2,0,0
56,2,2,221
57,2,0,0
58,2,2,220
59,2,0,0
60,2,2,219
61,2,0,0
62,2,2,218
63,2,0,0
64,2,2,217
65,2,0,0
66,2,2,216
67,2,0,0
68,2,2,215
69,2,0,0
70,2,2,214
71,2,0,0
72,2,2,213
73,2,0,0
74,2,2,212
75,2,0,0
76,2,2,211
77,2,0,0
78,2,2,210
79,2,0,0
80,2,2,209
81,2,0,0
82,2,2,208
83,2,0,0
84,2,2,207
85,2,0,0
86,2,2,206
87,2,0,0
88,2,2,205
89,2,0,0
90,2,2,204
91,2,0,0
92,2,2,203
93,2,0,0
94,2,2,202
95,2,0,0
96,2,2,201
97,2,0,0
98,2,2,200
99,2,0,0
100,2,2,199
101,2,0,0
102,2,2,198
103,2,0,0
104,2,2,197
105,2,0,0
106,2,2,196
107,2,0,0
108,2,2,195
109,2,0,0
110,2,2,194
111,2,0,0
112,2,2,193
113,2,0,0
114,2,2,192
115,2,0,0
116,2,2,191
117,2,0,0
118,2,2,190
119,2,0,0
120,2,2,189
121,2,0,0
122,2,2,188
123,2,0,0
124,2,2,187
125,2,0,0
126,2,2,186
127,2,0,0
128,2,2,185
129,2,0,0
130,2,2,184
131,2,0,0
132,2,2,183
133,2,0,0
134,2,2,182
135,2,0,0
136,2,2,181
137,2,0,0
138,2,2,180
139,2,0,0
140,2,2,179
141,2,0,0
142,2,2,178
143,2,0,0
144,2,2,177
145,2,0,0
146,2,2,176
147,2,0,0
148,2,2,175
149,2,0,0
150,2,2,174
151,2,0,0
152,2,2,173
153,2,0,0
154,2,2,172
155,2,0,0
156,2,2,171
157,2,0,0
158,2,2,170
159,2,0,0
160,2,2,169
161,2,0,0
162,2,2,168
163,2,0,0
164,2,2,167
165,2,0,0
166,2,2,166
167,2,0,0
168,2,2,165
169,2,0,0
170,2,2,164
171,2,0,0
172,2,2,163
173,2,0,0
174,2,2,162
175,2,0,0
176,2,2,161
177,2,0,0
178,2,2,160
179,2,0,0
180,2,2,159
181,2,0,0
182,2,2,158
183,2,0,0
184,2,2,157
185,2,0,0
186,2,2,156
187,2,0,0
188,2,2,155
189,2,0,0
190,2,2,154
191,2,0,0
192,2,2,153
193,2,0,0
194,2,2,152
195,2,0,0
196,2,2,151
197,2,0,0
198,2,2,150
199,2,0,0
200,2,2,149
201,2,0,0
202,2,2,148
203,2,0,0
204,2,2,147
205,2,0,0
206,2,2,146
207,2,0,0
208,2,2,145
209,2,0,0
210,2,2,144
211,2,0,0
212,2,2,143
213,2,0,0
214,2,2,142
215,2,0,0
216,2,2,141
217,2,0,0
218,2,2,140
219,2,0,0
220,2,2,139
221,2,0,0
222,2,2,138
223,2,0,0
224,2,2,137
225,2,0,0
226,2,2,136
227,2,0,0
228,2,2,135
229,2,0,0
230,2,2,134
231,2,0,0
232,2,2,133
233,2,0,0
234,2,2,132
235,2,0,0
236,2,2,131
237,2,0,0
238,2,2,130
239,2,0,0
240,2,2,129
241,2,0,0
242,2,2,128
243,2,0,0
244,2,2,127
245,2,0,0
246,2,1,126
247,2,2,125
248,2,1,124
249,2,2,123
250,2,1,122
251,2,2,121
252,2,1,120
253,2,2,119
254,2,1,118
255,2,2,117
256,2,1,116
257,2,2,115
258,2,1,114
259,2,2,113
260,2,1,112
261,2,2,111
262,2,1,110
263,2,2,109
264,2,1,108
265,2,2,107
266,2,1,106
267,2,2,105
268,2,1,104
269,2,2,103
270,2,1,102
271,2,2,101
272,2,1,100
273,2,2,99
274,2,1,98
275,2,2,97
276,2,1,96
277,2,2,95
278,2,1,94
279,2,2,93
280,2,1,92
281,2,2,91
282,2,1,90
283,2,2,89
284,2,1,88
285,2,2,87
286,2,1,86
287,2,2,85
288,2,1,84
289,2,2,83
290,2,1,82
291,2,2,81
292,2,1,80
293,2,2,79
294,2,1,78
295,2,2,77
296,2,1,76
297,2,2,75
298,2,1,74
299,2,2,73
300,2,1,72
301,2,2,71
302,2,1,70
303,2,2,69
304,2,1,68
305,2,2,67
306,2,1,66
307,2,2,65
308,2,1,64
309,2,2,63
310,2,1,62
311,2,2,61
312,2,1,60
313,2,2,59
314,2,1,58
315,2,2,57
316,2,1,56
317,2,2,55
318,2,1,54
319,2,2,53
320,2,1,52
321,2,2,51
322,2,1,50
323,2,2,49
324,2,1,48
325,2,2,47
326,2,1,46
327,2,2,45
328,2,1,44
329,2,2,43
330,2,1,42
331,2,2,41
332,2,1,40
333,2,2,39
334,2,1,38
335,2,2,37
336,2,1,36
337,2,2,35
338,2,1,34
339,2,2,33
340,2,1,32
341,2,2,31
342,2,1,30
343,2,2,29
344,2,1,28
345,2,2,27
346,2,1,26
347,2,2,25
348,2,1,24
349,2,2,23
350,2,1,22
351,2,2,21
352,2,1,20
353,2,2,19
354,2,1,18
355,2,2,17
356,2,1,16
357,2,2,15
358,2,1,14
359,2,2,13
360,2,1,12
361,2,2,11
362,2,1,10
363,2,2,9
364,2,1,8
365,2,2,7
366,2,1,6
367,2,2,5
368,2,1,4
369,2,2,3
370,2,1,2
371,2,2,1
372,2,0,0

